gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
86.29999999981374,2.41137957572937,78.0,7.0,55.0,207.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
32.93100000033155,0.8840131759643555,79.0,7.0,112.0,95.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.4890000000596,3.581542730331421,80.0,7.0,175.0,281.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
39.5109999999404,1.100163459777832,81.0,7.0,128.0,110.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
134.26599999982864,3.8132357597351074,82.0,7.0,272.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
108.67499999981374,2.997734785079956,83.0,7.0,117.0,245.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.68900000024587,3.576904296875,84.0,7.0,43.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
28.62800000002608,0.8915188312530518,85.0,7.0,42.0,97.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.59599999990314,3.589718818664551,86.0,7.0,59.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.66500000003725,3.5825035572052,87.0,7.0,51.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.12699999986216,3.579345464706421,88.0,7.0,46.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.67900000000373,3.579306125640869,89.0,7.0,48.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.4780000001192,3.617300271987915,90.0,7.0,89.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.23400000017136,3.609915256500244,91.0,7.0,78.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
116.54699999978766,3.3113646507263184,92.0,7.0,129.0,265.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.09400000004098,3.5852713584899902,93.0,7.0,42.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
71.85000000009313,1.9606480598449707,94.0,7.0,43.0,175.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.45599999977276,3.619093656539917,95.0,7.0,89.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
132.57800000021234,3.639416933059693,96.0,7.0,112.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
29.17499999981373,0.8887293338775635,97.0,7.0,170.0,93.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.97399999992922,3.6746654510498047,98.0,7.0,132.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
88.7320000003092,2.4602925777435303,99.0,7.0,126.0,207.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.40100000007078,3.587255954742432,0.0,8.0,60.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
93.31099999975412,2.5473196506500244,1.0,8.0,101.0,214.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
41.07899999991059,1.1093006134033203,2.0,8.0,48.0,113.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
132.07500000018626,3.586392641067505,3.0,8.0,52.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
44.62699999986216,1.2204947471618652,4.0,8.0,119.0,119.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
38.67399999964982,1.1977410316467283,5.0,8.0,94.0,118.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
122.40599999995902,3.5744197368621826,6.0,8.0,44.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.285000000149,3.599786758422852,7.0,8.0,70.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
97.67999999970198,2.711411237716675,8.0,8.0,44.0,229.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.3920000004582,3.576846122741699,9.0,8.0,48.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.21399999968708,3.595375061035156,10.0,8.0,65.0,290.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.52900000009686,3.572883367538452,11.0,8.0,44.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.00999999977648,3.616517782211304,12.0,8.0,84.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.83300000010058,3.609860897064209,13.0,8.0,76.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
78.39699999988079,2.065082311630249,14.0,8.0,150.0,177.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
71.38800000026822,2.0037317276000977,15.0,8.0,48.0,178.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
31.10800000000745,0.8386750221252441,16.0,8.0,57.0,93.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
59.39700000034645,1.742805242538452,17.0,8.0,51.0,159.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
29.125,0.7204318046569824,18.0,8.0,66.0,84.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.835999999661,3.5910565853118896,19.0,8.0,54.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.1019999999553,3.6359047889709473,20.0,8.0,109.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
125.65199999976905,3.615076303482056,21.0,8.0,85.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
55.21100000012666,1.549821138381958,22.0,8.0,49.0,145.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.9389999997802,3.584380388259888,23.0,8.0,54.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.0730000003241,3.574805736541748,24.0,8.0,45.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
104.03200000012292,2.9549310207366943,25.0,8.0,66.0,245.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.66399999987334,3.572373390197754,26.0,8.0,42.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.81999999983236,3.571208477020264,27.0,8.0,41.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
120.32800000021234,3.2958788871765137,28.0,8.0,79.0,268.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.5639999997802,3.625493288040161,29.0,8.0,96.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.25300000002608,3.6000237464904785,30.0,8.0,69.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
58.33600000012666,1.5253410339355469,31.0,8.0,60.0,143.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.59299999987708,3.583539724349976,32.0,8.0,57.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.05800000019372,3.580493688583374,33.0,8.0,52.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.92299999995156,3.5844180583953857,34.0,8.0,51.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.85800000000745,3.576563835144043,35.0,8.0,49.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.83300000010058,3.587343215942383,36.0,8.0,59.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
39.82299999985844,1.1562209129333496,37.0,8.0,186.0,112.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.11599999992175,3.5860419273376465,38.0,8.0,58.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.57500000018626,3.6102936267852783,39.0,8.0,81.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.84599999990314,3.5792794227600098,40.0,8.0,50.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
68.97500000009313,1.912198781967163,41.0,8.0,80.0,170.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
67.84499999973923,1.8545379638671875,42.0,8.0,59.0,167.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.95999999996276,3.5854809284210205,43.0,8.0,56.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
38.81900000013411,0.9982795715332032,44.0,8.0,77.0,104.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
28.520000000018623,0.6944262981414795,45.0,8.0,117.0,81.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.3760000001639,3.568319797515869,46.0,8.0,39.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.7349999998696,3.6485676765441895,47.0,8.0,120.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
108.23699999973178,2.9732558727264404,48.0,8.0,39.0,248.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
37.46200000029057,1.0405824184417725,49.0,8.0,123.0,106.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.71900000004098,3.597165584564209,50.0,8.0,64.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.81999999983236,3.5997886657714844,51.0,8.0,71.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
119.0270000002347,3.2763559818267822,52.0,8.0,62.0,268.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.24599999981,3.5790977478027344,53.0,8.0,76.0,288.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.95899999979883,3.5767526626586914,54.0,8.0,46.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.9210000000894,3.603551864624024,55.0,8.0,69.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.0050000003539,3.5918662548065186,56.0,8.0,64.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
121.18599999975412,3.280746936798096,57.0,8.0,96.0,266.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.1260000001639,3.5951449871063232,58.0,8.0,64.0,290.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.62599999969824,3.5817813873291016,59.0,8.0,54.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
41.394000000320375,1.087608814239502,60.0,8.0,64.0,111.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
135.29799999995157,3.636355876922608,61.0,8.0,108.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.06199999991804,3.5848896503448486,62.0,8.0,58.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
5.717000000178814,0.1638805866241455,63.0,8.0,51.0,43.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
24.48300000000745,0.6011741161346436,64.0,8.0,71.0,75.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
74.17999999970198,1.9946870803833008,65.0,8.0,56.0,177.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.07800000021234,3.575547695159912,66.0,8.0,47.0,291.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
86.90799999982119,2.380497694015503,67.0,8.0,43.0,205.0,4-bit + Normal Float 4,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""bnb_4bit_quant_type"": ""nf4"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
