gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
129.0549999999348,3.5332491397857666,73.0,7.0,234.0,276.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
44.6820000000298,1.1924750804901123,74.0,7.0,47.0,120.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
109.56199999991804,3.0957815647125244,75.0,7.0,279.0,243.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
50.47500000009313,1.4720046520233154,76.0,7.0,61.0,140.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.75300000002608,3.559617042541504,77.0,7.0,44.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
74.72199999983422,2.104854822158813,78.0,7.0,55.0,186.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
104.56200000015087,2.860870599746704,79.0,7.0,112.0,237.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
119.90399999986404,3.329118490219116,80.0,7.0,175.0,265.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
44.00399999995716,1.240200757980347,81.0,7.0,128.0,121.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
135.56700000003912,3.782318353652954,82.0,7.0,272.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
133.69200000003912,3.62166166305542,83.0,7.0,117.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
125.04700000002047,3.555407762527466,84.0,7.0,43.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
36.70100000011735,0.8809804916381836,85.0,7.0,42.0,97.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.90599999995902,3.567176103591919,86.0,7.0,59.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.30000000004657,3.559955358505249,87.0,7.0,51.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.4309999998659,3.555952548980713,88.0,7.0,46.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.36100000003353,3.5575735569000244,89.0,7.0,48.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.3880000000354,3.598662137985229,90.0,7.0,89.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
124.16299999994226,3.586174964904785,91.0,7.0,78.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.57400000002235,3.651784658432007,92.0,7.0,129.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.13100000005215,3.55070161819458,93.0,7.0,42.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
124.07499999995343,3.5527052879333496,94.0,7.0,43.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.47500000009313,3.596648693084717,95.0,7.0,89.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.4869999999646,3.616659641265869,96.0,7.0,112.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
49.0429999998305,1.2979142665863037,97.0,7.0,170.0,123.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
132.8430000001099,3.65212607383728,98.0,7.0,132.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
72.22600000002421,1.977912425994873,99.0,7.0,126.0,174.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
125.12400000006892,3.566295862197876,0.0,8.0,60.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
103.11699999985284,2.723463773727417,1.0,8.0,101.0,228.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
15.587000000057742,0.3981289863586426,2.0,8.0,48.0,61.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.9869999999646,3.560697555541992,3.0,8.0,52.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
82.81600000010803,2.312682867050171,4.0,8.0,119.0,198.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
43.24199999985285,1.2008051872253418,5.0,8.0,94.0,119.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.7390000000596,3.5542378425598145,6.0,8.0,44.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.08700000005774,3.5792033672332764,7.0,8.0,70.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
124.0789999999106,3.5543572902679443,8.0,8.0,44.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.07400000002237,3.555269718170166,9.0,8.0,48.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.0700000000652,3.574308156967163,10.0,8.0,65.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.7819999998901,3.552910327911377,11.0,8.0,44.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.90300000016578,3.596649646759033,12.0,8.0,84.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
124.86299999989568,3.402033805847168,13.0,8.0,76.0,277.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
81.94399999990128,2.2924253940582275,14.0,8.0,150.0,194.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.92000000015832,3.560153245925904,15.0,8.0,48.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
32.7839999999851,0.9097585678100586,16.0,8.0,57.0,99.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
15.033000000054017,0.3303041458129883,17.0,8.0,51.0,56.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
106.9769999999553,2.9220781326293945,18.0,8.0,66.0,244.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
125.67299999995156,3.561770439147949,19.0,8.0,54.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
134.1119999999646,3.6174564361572266,20.0,8.0,109.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.53900000010616,3.596887350082397,21.0,8.0,85.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
92.50699999998324,2.616084337234497,22.0,8.0,49.0,223.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
70.94999999995343,1.940303087234497,23.0,8.0,54.0,174.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.90500000002794,3.558063268661499,24.0,8.0,45.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
65.53000000002794,1.7410316467285156,25.0,8.0,66.0,159.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.78000000002794,3.55759859085083,26.0,8.0,42.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.51599999982864,3.552800178527832,27.0,8.0,41.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
62.175000000046566,1.555668830871582,28.0,8.0,79.0,145.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.8410000000149,3.6077067852020255,29.0,8.0,96.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.10800000000745,3.584768056869507,30.0,8.0,69.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.53300000005402,3.5710442066192627,31.0,8.0,60.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
125.23600000003351,3.576909303665161,32.0,8.0,57.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.72199999983422,3.566555976867676,33.0,8.0,52.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.89500000001863,3.56460952758789,34.0,8.0,51.0,290.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
124.34600000013596,3.561834812164306,35.0,8.0,49.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
122.36399999982676,3.5693161487579346,36.0,8.0,59.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.33300000010058,3.698395729064941,37.0,8.0,186.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.4320000000298,3.5709002017974854,38.0,8.0,58.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.81000000005588,3.594895124435425,39.0,8.0,81.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.69699999992736,3.5620338916778564,40.0,8.0,50.0,290.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
119.98999999999069,3.478008985519409,41.0,8.0,80.0,282.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.31899999990128,3.5669963359832764,42.0,8.0,59.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.9800000002142,3.5695137977600098,43.0,8.0,56.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
37.34399999980815,1.0308544635772705,44.0,8.0,77.0,107.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
30.80200000014156,0.7132294178009033,45.0,8.0,117.0,83.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.02599999983795,3.551640510559082,46.0,8.0,39.0,290.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.75300000002608,3.627473115921021,47.0,8.0,120.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
100.52600000007078,2.6536147594451904,48.0,8.0,39.0,226.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
32.78300000005402,0.7958669662475586,49.0,8.0,123.0,89.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.2839999999851,3.5753328800201416,50.0,8.0,64.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
122.57099999999627,3.584432363510132,51.0,8.0,71.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
58.69699999992736,1.4486863613128662,52.0,8.0,62.0,138.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.73099999991246,3.5870606899261475,53.0,8.0,76.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.66200000001118,3.557424545288086,54.0,8.0,46.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.17400000011548,3.5809993743896484,55.0,8.0,69.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.01799999992363,3.5744194984436035,56.0,8.0,64.0,290.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.51600000006148,3.605947494506836,57.0,8.0,96.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.84400000004098,3.575530529022217,58.0,8.0,64.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
129.52799999993294,3.5670058727264404,59.0,8.0,54.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
32.82400000002235,0.9126293659210204,60.0,8.0,64.0,99.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.97299999999814,3.61368465423584,61.0,8.0,108.0,290.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.32199999992736,3.575178384780884,62.0,8.0,58.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
7.621999999973923,0.1440858840942382,63.0,8.0,51.0,42.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
41.0,0.9906980991363524,64.0,8.0,71.0,104.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
55.929000000003725,1.4850211143493652,65.0,8.0,56.0,141.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
131.12400000006892,3.5595483779907227,66.0,8.0,47.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
71.24900000006892,2.031114101409912,67.0,8.0,43.0,181.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
54.08999999985099,1.3585927486419678,68.0,8.0,138.0,128.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
124.2300000002142,3.562793970108032,69.0,8.0,50.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.9189999999944,3.57393741607666,70.0,8.0,61.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.98300000000744,3.5564215183258057,71.0,8.0,42.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
127.01299999980256,3.5937156677246094,72.0,8.0,81.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
38.161000000080094,1.0614099502563477,73.0,8.0,234.0,105.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
78.20999999996275,2.2128589153289795,74.0,8.0,47.0,194.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
128.65500000002794,3.4224536418914795,75.0,8.0,279.0,265.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
61.07300000009127,1.7204513549804688,76.0,8.0,61.0,158.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
124.51199999987148,3.555300235748291,77.0,8.0,44.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
43.93999999994412,1.154656171798706,78.0,8.0,55.0,117.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
85.26700000022538,2.363744735717773,79.0,8.0,112.0,202.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
107.65099999983796,3.0548348426818848,80.0,8.0,175.0,246.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
51.3090000001248,1.3252904415130615,81.0,8.0,128.0,127.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
130.7269999999553,3.789538383483887,82.0,8.0,272.0,289.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
61.84400000004098,1.6117255687713623,83.0,8.0,117.0,148.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
123.66200000001118,3.5565102100372314,84.0,8.0,43.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
36.16399999987334,0.9490573406219482,85.0,8.0,42.0,102.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
126.5130000000354,3.5701587200164795,86.0,8.0,59.0,291.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",meta-llama/Llama-3.2-1B-Instruct,1082659328
